run_id,timestamp,backend,scenario,operation,duration_ms,status
c9d66809-59c1-42b8-b35b-cb0b34f71c94,2026-07-06T10:22:48.774517+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,18.552166875451803,SUCCESS
c9d66809-59c1-42b8-b35b-cb0b34f71c94,2026-07-06T10:22:48.793038+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,17.555207945406437,SUCCESS
c9d66809-59c1-42b8-b35b-cb0b34f71c94,2026-07-06T10:22:48.794204+00:00,KNOT_DNS,tampering,tampering_check,84.42175015807152,SUCCESS
c9d66809-59c1-42b8-b35b-cb0b34f71c94,2026-07-06T10:22:48.794414+00:00,KNOT_DNS,summary,total_flow,542.3058329615742,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.888834+00:00,KNOT_DNS,startup,initialize_store,0.0029581133276224136,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.891382+00:00,KNOT_DNS,startup,generate_identity_cp,2.326082903891802,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.891628+00:00,KNOT_DNS,startup,generate_identity_sp,0.1900000497698784,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.891856+00:00,KNOT_DNS,startup,generate_identity_c1,0.18225004896521568,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.892075+00:00,KNOT_DNS,startup,generate_identity_s1,0.18025003373622894,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.915655+00:00,KNOT_DNS,knot_dns,dns_txt_update,23.402458988130093,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.915783+00:00,KNOT_DNS,publish,publish_identity_cp,23.65424996241927,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.936703+00:00,KNOT_DNS,knot_dns,dns_txt_update,20.70208382792771,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.936819+00:00,KNOT_DNS,publish,publish_identity_sp,20.973750157281756,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.965060+00:00,KNOT_DNS,knot_dns,dns_txt_update,27.843249961733818,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.965417+00:00,KNOT_DNS,publish,publish_identity_c1,28.461957816034555,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.994714+00:00,KNOT_DNS,knot_dns,dns_txt_update,29.002082999795675,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:48.994866+00:00,KNOT_DNS,publish,publish_identity_s1,29.347083065658808,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.112100+00:00,KNOT_DNS,knot_dns,dns_txt_update,116.99100001715124,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.139439+00:00,KNOT_DNS,knot_dns,dns_txt_update,26.704042218625546,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.139771+00:00,KNOT_DNS,publish,publish_service_metadata,144.736833171919,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.178853+00:00,KNOT_DNS,knot_dns,dns_txt_update,38.67462486959994,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.198240+00:00,KNOT_DNS,knot_dns,dns_txt_update,18.8702498562634,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.198466+00:00,KNOT_DNS,publish,publish_provider_registry,58.52520791813731,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.213624+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.909083023667336,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.234747+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,20.487749949097633,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.235318+00:00,KNOT_DNS,discovery,broker_discovery,36.709791980683804,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.236214+00:00,KNOT_DNS,dap,dap_create_capability,0.7050831336528063,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.236963+00:00,KNOT_DNS,dap,dap_encrypt_enc_cap,0.589792151004076,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.237182+00:00,KNOT_DNS,idap,client_session_init,0.09749992750585079,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.237242+00:00,KNOT_DNS,idap,client_ephemeral_public_key,0.0029169023036956787,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.237498+00:00,KNOT_DNS,idap,client_request_sign,0.2025000285357237,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.237556+00:00,KNOT_DNS,idap,canonical_request_payload,0.0113749410957098,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.253390+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.24675008840859,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.272162+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,18.326833145692945,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.284400+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,11.813457822427154,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.299522+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.576166868209839,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.301170+00:00,KNOT_DNS,idap,idap_authorize,63.51816700771451,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.314845+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,13.088915962725878,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.334395+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,18.900375114753842,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.348658+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,13.850500108674169,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.364054+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.881375012919307,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.365162+00:00,KNOT_DNS,idap,idap_replay_check,63.77983302809298,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.379577+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.058375032618642,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.379789+00:00,KNOT_DNS,idap,resolve_service_public_key,14.429708011448383,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.379964+00:00,KNOT_DNS,idap,compute_transcript,0.06345799192786217,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.380743+00:00,KNOT_DNS,idap,transcript_verify,0.6290420424193144,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.381204+00:00,KNOT_DNS,idap,client_shared_secret_derivation,0.3215419128537178,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.381321+00:00,KNOT_DNS,idap,client_session_key_derivation,0.031709205359220505,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.381410+00:00,KNOT_DNS,crypto,encrypt_message,0.025750137865543365,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.381464+00:00,KNOT_DNS,crypto,decrypt_message,0.005916925147175789,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.381761+00:00,KNOT_DNS,tampering,tampered_request_sign,0.20916713401675224,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.395278+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,12.925042072311044,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.409317+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,13.564791996032,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.423293+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,13.499082997441292,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.438034+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.356042025610805,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.439016+00:00,KNOT_DNS,tampering,tampering_check,57.16829118318856,SUCCESS
66830c1d-49c2-4c0b-90e3-6a40cdbd0119,2026-07-06T10:22:49.439166+00:00,KNOT_DNS,summary,total_flow,550.3159170038998,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:49.520147+00:00,KNOT_DNS,startup,initialize_store,0.00362517312169075,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:49.523259+00:00,KNOT_DNS,startup,generate_identity_cp,2.541583962738514,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:49.523558+00:00,KNOT_DNS,startup,generate_identity_sp,0.20158314146101475,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:49.524030+00:00,KNOT_DNS,startup,generate_identity_c1,0.1937500201165676,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:49.524333+00:00,KNOT_DNS,startup,generate_identity_s1,0.1848749816417694,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.213070+00:00,KNOT_DNS,knot_dns,dns_txt_update,688.1644581444561,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.213581+00:00,KNOT_DNS,publish,publish_identity_cp,689.0244169626385,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.264656+00:00,KNOT_DNS,knot_dns,dns_txt_update,50.463249906897545,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.265100+00:00,KNOT_DNS,publish,publish_identity_sp,51.29508301615715,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.292661+00:00,KNOT_DNS,knot_dns,dns_txt_update,27.058874955400825,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.292917+00:00,KNOT_DNS,publish,publish_identity_c1,27.6287910528481,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.317593+00:00,KNOT_DNS,knot_dns,dns_txt_update,24.360917042940855,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.317734+00:00,KNOT_DNS,publish,publish_identity_s1,24.71645805053413,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.342484+00:00,KNOT_DNS,knot_dns,dns_txt_update,24.446374969556928,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.366277+00:00,KNOT_DNS,knot_dns,dns_txt_update,23.396332981064916,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.366434+00:00,KNOT_DNS,publish,publish_service_metadata,48.61508309841156,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:50.386529+00:00,KNOT_DNS,knot_dns,dns_txt_update,19.7755410335958,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.414448+00:00,KNOT_DNS,knot_dns,dns_txt_update,1026.283249957487,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.415956+00:00,KNOT_DNS,publish,publish_provider_registry,1048.5954999458045,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.442237+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,23.9461250603199,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.459581+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,16.67733397334814,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.459925+00:00,KNOT_DNS,discovery,broker_discovery,42.46204090304673,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.461349+00:00,KNOT_DNS,dap,dap_create_capability,1.2330000754445791,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.462519+00:00,KNOT_DNS,dap,dap_encrypt_enc_cap,0.8799999486654997,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.462808+00:00,KNOT_DNS,idap,client_session_init,0.1289169304072857,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.462888+00:00,KNOT_DNS,idap,client_ephemeral_public_key,0.004166970029473305,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.463216+00:00,KNOT_DNS,idap,client_request_sign,0.25995797477662563,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.463349+00:00,KNOT_DNS,idap,canonical_request_payload,0.015458092093467712,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.478243+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.325165888294578,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.495064+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,16.399832908064127,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.513711+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,18.168166046962142,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.534966+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,20.82554204389453,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.536478+00:00,KNOT_DNS,idap,idap_authorize,73.0364159680903,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.551521+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.413082972168922,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.570716+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,18.72633397579193,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.586336+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.248541021719575,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.602404+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.675792004913092,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.603416+00:00,KNOT_DNS,idap,idap_replay_check,66.82249996811152,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.616431+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,12.789958855137229,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.616726+00:00,KNOT_DNS,idap,resolve_service_public_key,13.152708066627383,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.616835+00:00,KNOT_DNS,idap,compute_transcript,0.03979192115366459,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.617141+00:00,KNOT_DNS,idap,transcript_verify,0.2590829972177744,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.617361+00:00,KNOT_DNS,idap,client_shared_secret_derivation,0.1776660792529583,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.617428+00:00,KNOT_DNS,idap,client_session_key_derivation,0.02987496554851532,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.617500+00:00,KNOT_DNS,crypto,encrypt_message,0.024916138499975204,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.617552+00:00,KNOT_DNS,crypto,decrypt_message,0.005749985575675964,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.617851+00:00,KNOT_DNS,tampering,tampered_request_sign,0.21904194727540016,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.633618+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.089750057086349,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.646740+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,12.390292016789317,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.663790+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,16.673167003318667,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.681590+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,17.357457894831896,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.682736+00:00,KNOT_DNS,tampering,tampering_check,64.70554205588996,SUCCESS
ce8c3453-8f32-487e-b83e-773cf117c4dd,2026-07-06T10:22:51.682990+00:00,KNOT_DNS,summary,total_flow,2162.771458970383,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.770439+00:00,KNOT_DNS,startup,initialize_store,0.0030829105526208878,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.775562+00:00,KNOT_DNS,startup,generate_identity_cp,4.832250066101551,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.775834+00:00,KNOT_DNS,startup,generate_identity_sp,0.1966250129044056,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.776068+00:00,KNOT_DNS,startup,generate_identity_c1,0.1832079142332077,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.776286+00:00,KNOT_DNS,startup,generate_identity_s1,0.18012500368058681,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.801789+00:00,KNOT_DNS,knot_dns,dns_txt_update,25.13345913030207,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.801971+00:00,KNOT_DNS,publish,publish_identity_cp,25.558792054653168,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.821639+00:00,KNOT_DNS,knot_dns,dns_txt_update,19.42174998112023,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.821760+00:00,KNOT_DNS,publish,publish_identity_sp,19.720416981726885,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.844437+00:00,KNOT_DNS,knot_dns,dns_txt_update,22.420499939471483,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.844595+00:00,KNOT_DNS,publish,publish_identity_c1,22.76229183189571,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.862748+00:00,KNOT_DNS,knot_dns,dns_txt_update,17.91770802810788,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.862864+00:00,KNOT_DNS,publish,publish_identity_s1,18.197708064690232,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.881117+00:00,KNOT_DNS,knot_dns,dns_txt_update,17.994832945987582,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.898139+00:00,KNOT_DNS,knot_dns,dns_txt_update,16.43183408305049,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.898634+00:00,KNOT_DNS,publish,publish_service_metadata,35.53520794957876,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.919105+00:00,KNOT_DNS,knot_dns,dns_txt_update,19.23937490209937,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.945583+00:00,KNOT_DNS,knot_dns,dns_txt_update,25.706249987706542,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.945756+00:00,KNOT_DNS,publish,publish_provider_registry,46.972000040113926,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.961198+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.207541873678565,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.975779+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.203041093423963,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.976019+00:00,KNOT_DNS,discovery,broker_discovery,30.159874819219112,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.976736+00:00,KNOT_DNS,dap,dap_create_capability,0.6380840204656124,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.977309+00:00,KNOT_DNS,dap,dap_encrypt_enc_cap,0.4715831018984318,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.977497+00:00,KNOT_DNS,idap,client_session_init,0.09587500244379044,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.977546+00:00,KNOT_DNS,idap,client_ephemeral_public_key,0.0034580007195472717,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.977859+00:00,KNOT_DNS,idap,client_request_sign,0.23966701701283455,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.977958+00:00,KNOT_DNS,idap,canonical_request_payload,0.024916138499975204,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:51.999086+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,20.61666687950492,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.015819+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.811375109478831,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.036674+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,20.125791896134615,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.059442+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,22.351250052452087,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.060874+00:00,KNOT_DNS,idap,idap_authorize,82.85120781511068,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.076215+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,14.638707973062992,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.092028+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.395124908536673,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.107679+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,15.27712494134903,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.121001+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,12.944959104061127,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.122240+00:00,KNOT_DNS,idap,idap_replay_check,61.20224995538592,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.143086+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,20.55225009098649,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.143337+00:00,KNOT_DNS,idap,resolve_service_public_key,20.959958899766207,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.143447+00:00,KNOT_DNS,idap,compute_transcript,0.043708132579922676,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.143760+00:00,KNOT_DNS,idap,transcript_verify,0.2620839513838291,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.143975+00:00,KNOT_DNS,idap,client_shared_secret_derivation,0.16795913688838482,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.144051+00:00,KNOT_DNS,idap,client_session_key_derivation,0.025582965463399887,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.144127+00:00,KNOT_DNS,crypto,encrypt_message,0.02445909194648266,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.144175+00:00,KNOT_DNS,crypto,decrypt_message,0.006166985258460045,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.144454+00:00,KNOT_DNS,tampering,tampered_request_sign,0.20095892250537872,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.158473+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,13.45745800063014,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.181764+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,22.88279216736555,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.195230+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,13.027167180553079,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.219850+00:00,KNOT_DNS,knot_dns,dns_txt_resolve,24.18062509968877,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.220829+00:00,KNOT_DNS,tampering,tampering_check,76.24437496997416,SUCCESS
04e7947e-1e63-4d54-a7e4-436b66dca01c,2026-07-06T10:22:52.220986+00:00,KNOT_DNS,summary,total_flow,450.5842919461429,SUCCESS
f40dd4bd-cef1-40d5-b4ce-4be255d1f97d,2026-07-06T10:22:52.363027+00:00,KNOT_DNS,startup,initialize_store,0.004749977961182594,SUCCESS
